date,open,high,low,close,volume,vwap,trades
2017-08-01 04:00:00,143.7,143.76,143.12,143.56,20149421.0,143.4944,64436
2017-08-02 04:00:00,144.45,144.52,142.61,143.95,41769667.0,143.6124,128994
2017-08-03 04:00:00,144.17,144.17,143.13,143.39,27112799.0,143.5506,84751
2017-08-04 04:00:00,143.65,143.97,143.06,143.65,29472909.0,143.5592,70568
2017-08-07 04:00:00,143.89,144.56,143.71,144.56,17933942.0,144.2025,55934
2017-08-08 04:00:00,144.27,145.47,143.9,144.31,30810364.0,144.6254,90915
2017-08-09 04:00:00,143.14,144.19,142.795,144.12,36169473.0,143.6698,106339
2017-08-10 04:00:00,143.33,143.4,140.89,141.03,63331663.0,142.1234,190430
2017-08-11 04:00:00,141.24,142.41,140.9,142.1,45862488.0,141.7663,143830
2017-08-14 04:00:00,143.23,144.15,143.19,143.93,34161024.0,143.7429,108845
2017-08-15 04:00:00,144.22,144.302,143.64,144.03,25509181.0,144.0312,78224
2017-08-16 04:00:00,144.37,144.96,143.8007,144.28,31913002.0,144.2968,93755
2017-08-17 04:00:00,143.73,143.94,141.33,141.33,70190975.0,142.6978,183154
2017-08-18 04:00:00,141.43,142.2,140.65,141.23,60751940.0,141.4772,165828
2017-08-21 04:00:00,141.23,141.53,140.18,141.05,37111487.0,140.9263,107203
2017-08-22 04:00:00,141.8,143.35,141.76,143.2,36294232.0,142.707,94220
2017-08-23 04:00:00,142.5,143.01,142.38,142.69,25702324.0,142.74,78056
2017-08-24 04:00:00,143.03,143.17,141.47,142.27,38160803.0,142.2661,91640
2017-08-25 04:00:00,142.8,143.18,141.78,141.97,26380436.0,142.3245,79110
2017-08-28 04:00:00,142.41,142.74,141.9501,142.41,15362141.0,142.3047,53458
2017-08-29 04:00:00,141.18,143.21,141.06,142.97,24498333.0,142.3929,76498
2017-08-30 04:00:00,143.11,144.89,143.0,144.65,33642716.0,144.2319,98974
2017-08-31 04:00:00,145.03,146.21,144.98,146.2,38480747.0,145.7019,103895
2017-09-01 04:00:00,146.36,146.585,145.61,146.0,22293553.0,146.0799,73575
2017-09-05 04:00:00,145.55,145.88,143.6,144.69,45480562.0,144.9157,130158
2017-09-06 04:00:00,145.06,145.46,144.08,145.13,30722723.0,144.9616,86069
2017-09-07 04:00:00,145.4,145.84,144.94,145.47,22721131.0,145.4002,79159
2017-09-08 04:00:00,145.28,145.35,144.06,144.21,27890115.0,144.6487,97696
2017-09-11 04:00:00,145.3,146.12,145.3,145.87,27126332.0,145.7401,83595
2017-09-12 04:00:00,146.25,146.41,145.53,146.22,30256661.0,145.9878,92534
2017-09-13 04:00:00,145.95,146.44,145.73,146.42,28450864.0,146.1748,73986
2017-09-14 04:00:00,145.85,146.2869,145.47,145.56,35296413.0,145.7824,85616
2017-09-15 04:00:00,145.56,146.59,145.29,146.06,46422402.0,145.941,88606
2017-09-18 04:00:00,145.88,146.37,145.11,145.55,24858157.0,145.815,67260
2017-09-19 04:00:00,145.81,146.01,145.31,145.8,20871237.0,145.7078,61696
2017-09-20 04:00:00,145.75,145.91,144.23,145.35,34236155.0,145.13,115243
2017-09-21 04:00:00,145.25,145.26,143.95,144.46,28841835.0,144.6329,81996
2017-09-22 04:00:00,144.0,144.53,143.855,144.32,21702401.0,144.2556,68132
2017-09-25 04:00:00,143.75,143.8299,142.1,142.8,54947712.0,142.8823,150589
2017-09-26 04:00:00,143.51,143.8,142.67,143.17,29628806.0,143.2567,91651
2017-09-27 04:00:00,143.93,145.0,143.57,144.46,33249403.0,144.2748,99093
2017-09-28 04:00:00,144.14,144.5566,143.78,144.41,24149422.0,144.2351,72465
2017-09-29 04:00:00,144.7,145.555,144.32,145.45,43102366.0,145.0803,93801
2017-10-02 04:00:00,145.67,146.17,144.93,145.58,27351260.0,145.6094,95407
2017-10-03 04:00:00,145.74,146.06,145.45,145.89,19715152.0,145.8084,60409
2017-10-04 04:00:00,145.6,146.34,145.47,146.03,26381099.0,145.8637,71159
2017-10-05 04:00:00,146.54,147.54,146.4063,147.46,31562353.0,146.9969,85133
2017-10-06 04:00:00,146.97,147.66,146.96,147.66,23561069.0,147.3831,65957
2017-10-09 04:00:00,147.86,148.0093,147.3,147.49,13704835.0,147.6624,48168
2017-10-10 04:00:00,147.98,148.14,146.95,147.6,19223092.0,147.4671,62038
2017-10-11 04:00:00,147.53,148.07,147.34,148.04,12439051.0,147.7784,46466
2017-10-12 04:00:00,147.84,148.355,147.615,147.77,14513477.0,147.9769,51035
2017-10-13 04:00:00,148.4,148.51,147.7772,148.34,18409888.0,148.3366,52912
2017-10-16 04:00:00,148.7,148.89,148.3928,148.85,21809410.0,148.7036,53783
2017-10-17 04:00:00,148.79,149.06,148.57,149.04,13138157.0,148.8464,44030
2017-10-18 04:00:00,149.21,149.21,148.64,148.86,17218243.0,148.9322,54894
2017-10-19 04:00:00,148.02,148.33,147.27,148.31,27680285.0,147.9271,93227
2017-10-20 04:00:00,148.91,149.04,148.53,148.71,30173268.0,148.7613,74712
2017-10-23 04:00:00,149.01,149.03,147.53,147.74,29297126.0,148.2389,78236
2017-10-24 04:00:00,148.0,148.3,147.44,147.99,20289467.0,147.9488,58757
2017-10-25 04:00:00,147.7,148.18,146.33,147.43,36179124.0,147.2313,114108
2017-10-26 04:00:00,147.36,147.705,146.92,146.96,28230199.0,147.3744,70681
2017-10-27 04:00:00,149.33,151.52,149.2,151.24,60165127.0,150.2905,167264
2017-10-30 04:00:00,151.08,152.19,150.9899,151.58,31733386.0,151.5572,94594
2017-10-31 04:00:00,152.04,152.37,151.63,152.15,26319327.0,152.0437,81284
2017-11-01 04:00:00,152.75,152.83,151.5,152.1,29481569.0,152.1349,87566
2017-11-02 04:00:00,151.92,151.99,150.77,151.81,31017426.0,151.6356,90732
2017-11-03 04:00:00,152.39,153.29,151.84,153.27,26199249.0,152.7249,75975
2017-11-06 05:00:00,153.13,153.85,153.1,153.79,28693919.0,153.5071,62649
2017-11-07 05:00:00,153.67,154.0823,153.34,153.88,21333062.0,153.7131,73586
2017-11-08 05:00:00,153.81,154.54,153.62,154.5,17373517.0,154.1615,59777
2017-11-09 05:00:00,153.26,153.77,152.11,153.69,40594482.0,153.1568,146043
2017-11-10 05:00:00,153.36,153.8,153.06,153.68,20150762.0,153.5275,57791
2017-11-13 05:00:00,153.12,154.0693,153.1,153.87,12522399.0,153.7143,46723
2017-11-14 05:00:00,153.31,153.5,152.57,153.31,25173763.0,153.233,74577
2017-11-15 05:00:00,152.61,153.0,151.78,152.59,24808004.0,152.587,77855
2017-11-16 05:00:00,153.38,154.89,153.33,154.54,34790570.0,154.1462,84306
2017-11-17 05:00:00,154.58,154.69,153.8,153.95,28725800.0,154.253,74878
2017-11-20 05:00:00,154.08,154.2,153.61,153.83,21143944.0,153.8786,61408
2017-11-21 05:00:00,154.56,155.57,154.485,155.5,20147763.0,155.302,65078
2017-11-22 05:00:00,155.63,155.84,155.341,155.69,17299040.0,155.5987,48571
2017-11-24 05:00:00,155.86,156.31,155.76,156.26,8280586.0,156.0762,33136
2017-11-27 05:00:00,156.2,156.56,155.83,156.19,22653389.0,156.2321,58836
2017-11-28 05:00:00,156.52,156.69,155.7,156.59,25227320.0,156.3736,75094
2017-11-29 05:00:00,156.45,156.45,153.12,153.86,71986338.0,154.4253,233801
2017-11-30 05:00:00,154.46,155.45,154.145,155.15,56595465.0,154.8466,187711
2017-12-01 05:00:00,154.19,155.24,152.26,154.49,59015828.0,154.1374,225862
2017-12-04 05:00:00,155.47,155.625,152.56,152.71,51319146.0,153.7937,193941
2017-12-05 05:00:00,152.64,154.55,152.1,152.81,40604211.0,153.4348,156825
2017-12-06 05:00:00,152.26,153.735,152.06,153.5,28647769.0,153.1979,112376
2017-12-07 05:00:00,153.49,154.46,153.33,154.02,32666207.0,153.9713,108500
2017-12-08 05:00:00,155.1,155.53,154.46,154.7,28081666.0,154.927,93716
2017-12-11 05:00:00,154.76,155.95,154.76,155.9,20821528.0,155.5033,75526
2017-12-12 05:00:00,155.81,156.15,155.36,155.69,20310252.0,155.7556,71193
2017-12-13 05:00:00,156.28,156.49,155.76,155.99,24418479.0,156.0833,89418
2017-12-14 05:00:00,156.28,156.66,155.71,155.88,24594682.0,156.1103,78811
2017-12-15 05:00:00,156.49,157.82,156.23,157.65,49816151.0,157.0795,113054
2017-12-18 05:00:00,158.29,158.77,158.07,158.64,26844519.0,158.5543,82227
2017-12-19 05:00:00,158.34,158.5,157.26,157.7,31414968.0,157.8464,93525
2017-12-20 05:00:00,158.25,158.28,156.91,157.53,38972602.0,157.5169,114439
2017-12-21 05:00:00,157.73,158.25,157.37,157.55,18638679.0,157.7368,61528
2017-12-22 05:00:00,157.31,157.432,156.95,157.37,23330440.0,157.2645,65784
2017-12-26 05:00:00,156.53,156.72,155.95,156.52,21918720.0,156.5855,62451
2017-12-27 05:00:00,156.52,156.96,156.39,156.54,22388186.0,156.6469,64674
2017-12-28 05:00:00,157.05,157.0653,156.54,156.73,25393825.0,156.7058,51723
2017-12-29 05:00:00,156.9,156.9,155.7,155.76,33185962.0,156.2821,81038
2018-01-02 05:00:00,156.5,158.525,156.17,158.49,32573272.0,157.6681,107221
2018-01-03 05:00:00,158.61,160.17,158.61,160.03,29383557.0,159.6664,89156
2018-01-04 05:00:00,160.59,160.79,160.0825,160.31,24776125.0,160.3679,84937
2018-01-05 05:00:00,161.04,162.03,160.77,161.92,26992340.0,161.4256,81821
2018-01-08 05:00:00,161.9,162.63,161.86,162.55,23159061.0,162.2793,61794
2018-01-09 05:00:00,162.85,163.04,162.07,162.56,24782448.0,162.6068,78992
2018-01-10 05:00:00,161.8,162.21,161.12,162.18,34004028.0,161.8814,98177
2018-01-11 05:00:00,162.48,163.3,162.21,163.29,20473518.0,162.7626,62727
2018-01-12 05:00:00,163.03,164.66,162.94,164.49,37762708.0,163.8708,81096
2018-01-16 05:00:00,165.55,166.415,163.53,164.02,41231849.0,164.8673,150982
2018-01-17 05:00:00,164.77,166.04,163.9982,165.79,33849879.0,165.0839,116294
2018-01-18 05:00:00,165.55,166.1999,165.135,165.82,26432166.0,165.7381,92823
2018-01-19 05:00:00,166.32,166.61,165.535,166.34,38937588.0,166.0444,93268
2018-01-22 05:00:00,166.27,168.12,166.09,168.12,26081388.0,167.3178,83659
2018-01-23 05:00:00,168.64,169.66,168.555,169.51,37989650.0,169.1806,123000
2018-01-24 05:00:00,169.81,170.24,167.44,168.41,54287377.0,168.8574,197280
2018-01-25 05:00:00,169.55,169.63,167.81,168.35,28924956.0,168.6919,122294
2018-01-26 05:00:00,169.27,170.952,168.96,170.93,32038184.0,169.9114,96192
2018-01-29 05:00:00,170.52,170.91,169.74,170.1,37277849.0,170.3781,120935
2018-01-30 05:00:00,168.55,169.42,167.82,168.7,44987688.0,168.808,172175
2018-01-31 05:00:00,169.67,169.9899,168.34,169.4,42449199.0,169.2953,142663
2018-02-01 05:00:00,168.12,169.73,167.42,167.96,38037875.0,168.6413,149007
2018-02-02 05:00:00,167.34,167.7,164.47,164.61,68478082.0,165.9026,260046
2018-02-05 05:00:00,163.13,165.75,158.0,158.12,105372224.0,161.951,494734
2018-02-06 05:00:00,155.96,162.51,155.1,162.31,118537891.0,159.0036,621004
2018-02-07 05:00:00,161.79,163.55,160.2,160.21,91028328.0,161.7468,316065
2018-02-08 05:00:00,160.69,160.8,153.45,153.45,94184831.0,157.408,417801
2018-02-09 05:00:00,155.66,157.24,150.125,156.1,113836554.0,154.0109,520839
2018-02-12 05:00:00,157.67,159.95,156.46,158.87,63050637.0,158.3385,290621
2018-02-13 05:00:00,157.98,160.01,157.7197,159.69,31785595.0,159.098,146931
2018-02-14 05:00:00,158.79,162.93,158.0,162.68,52107431.0,161.1617,223012
2018-02-15 05:00:00,164.14,165.7,162.44,165.7,51633887.0,164.3917,191828
2018-02-16 05:00:00,165.18,166.755,164.6799,164.96,62256291.0,165.5902,194976
2018-02-20 05:00:00,164.39,166.68,164.31,165.29,36785626.0,165.5303,146856
2018-02-21 05:00:00,166.06,167.72,164.72,164.82,41161779.0,166.1782,154777
2018-02-22 05:00:00,165.54,166.42,164.3769,164.8,37074413.0,165.3665,151943
2018-02-23 05:00:00,166.06,168.17,165.45,168.17,50096916.0,166.5835,137392
2018-02-26 05:00:00,168.93,170.4,168.82,170.4,39266658.0,169.5226,119686
2018-02-27 05:00:00,170.42,170.73,168.21,168.29,42209873.0,169.3355,166037
2018-02-28 05:00:00,169.25,169.8,167.1,167.21,42936334.0,168.4631,148571
2018-03-01 05:00:00,167.29,168.07,163.001,164.48,76809904.0,165.4441,277200
2018-03-02 05:00:00,162.59,166.28,161.96,165.99,57445063.0,164.267,229965
2018-03-05 05:00:00,165.26,168.26,164.59,167.83,38540207.0,166.8386,150784
2018-03-06 05:00:00,168.61,169.11,167.48,168.54,29480927.0,168.3429,129551
2018-03-07 05:00:00,167.26,169.07,166.96,168.93,34609407.0,168.2056,119419
2018-03-08 05:00:00,169.54,169.98,168.95,169.86,25828371.0,169.5603,100573
2018-03-09 05:00:00,171.1,173.16,170.82,173.16,38310546.0,171.988,130751
2018-03-12 04:00:00,173.65,174.48,173.28,174.08,37634971.0,173.884,117563
2018-03-13 04:00:00,174.8,175.21,171.2666,171.71,55638925.0,172.9934,164859
2018-03-14 04:00:00,172.58,172.74,170.93,171.68,40536383.0,171.8274,142018
2018-03-15 04:00:00,171.83,172.53,170.9,171.53,28810366.0,171.6643,95260
2018-03-16 04:00:00,171.78,172.2,170.935,171.02,31176742.0,171.4563,85406
2018-03-19 04:00:00,169.16,169.22,165.6393,167.1,71395061.0,167.6666,214796
2018-03-20 04:00:00,167.1,168.04,166.61,167.65,34075664.0,167.4735,120493
2018-03-21 04:00:00,167.23,168.76,166.19,166.92,43863543.0,167.5041,159229
2018-03-22 04:00:00,164.7,165.77,162.59,162.8,66607288.0,164.4418,237119
2018-03-23 04:00:00,162.6,163.3,158.43,158.51,80110392.0,160.9111,286121
2018-03-26 04:00:00,161.68,164.6,159.16,164.4,57481503.0,161.9756,201300
2018-03-27 04:00:00,165.6,165.62,157.68,159.08,78889105.0,161.6635,285603
2018-03-28 04:00:00,158.25,159.78,156.04,157.25,89369655.0,157.8522,368682
2018-03-29 04:00:00,158.13,161.71,156.6338,160.13,68692566.0,159.3923,265287
2018-04-02 04:00:00,159.0,159.74,153.88,155.51,85549443.0,156.2207,342019
2018-04-03 04:00:00,156.92,157.92,154.44,157.26,64090049.0,156.3003,242366
2018-04-04 04:00:00,154.27,160.23,154.04,159.74,65768692.0,157.1703,215916
2018-04-05 04:00:00,161.33,161.58,159.48,160.65,43054868.0,160.6695,169193
2018-04-06 04:00:00,158.94,160.4601,155.88,156.63,59870865.0,157.9715,247113
2018-04-09 04:00:00,158.01,160.88,157.46,157.73,41810380.0,159.0284,164916
2018-04-10 04:00:00,160.13,161.73,159.07,161.21,48601323.0,160.4405,190551
2018-04-11 04:00:00,160.2,162.0,160.1,160.28,41622139.0,160.8438,168323
2018-04-12 04:00:00,161.3,162.77,161.16,162.21,30467889.0,162.1536,135083
2018-04-13 04:00:00,163.01,163.26,160.67,161.37,44604892.0,161.8147,158894
2018-04-16 04:00:00,162.45,163.19,161.48,162.6,28180780.0,162.4878,112171
2018-04-17 04:00:00,164.19,166.4592,163.91,166.1,35536087.0,165.5671,145864
2018-04-18 04:00:00,166.12,167.0,165.31,166.44,29573880.0,166.3586,105457
2018-04-19 04:00:00,165.65,165.99,164.34,164.91,34705692.0,165.0937,136314
2018-04-20 04:00:00,164.49,164.61,161.73,162.3,49197140.0,162.885,167893
2018-04-23 04:00:00,163.08,163.73,161.02,161.89,33040646.0,162.3381,136449
2018-04-24 04:00:00,162.62,162.905,157.39,158.46,70256751.0,159.4897,246651
2018-04-25 04:00:00,158.8,159.31,156.47,158.65,52089323.0,158.2255,219660
2018-04-26 04:00:00,160.72,162.53,160.18,161.99,43005532.0,161.7278,166786
2018-04-27 04:00:00,164.35,164.41,161.17,162.09,51043406.0,162.4166,187791
2018-04-30 04:00:00,162.48,163.48,160.54,160.94,35615273.0,161.7031,148900
2018-05-01 04:00:00,160.52,162.8,160.14,162.78,36513529.0,161.3427,142927
2018-05-02 04:00:00,163.1,163.57,161.63,161.82,38646842.0,162.597,137532
2018-05-03 04:00:00,161.08,162.4,159.22,161.8,60337134.0,161.0189,218493
2018-05-04 04:00:00,161.11,165.25,160.98,164.87,41543243.0,163.9275,157318
2018-05-07 04:00:00,165.64,166.78,165.51,166.24,32500152.0,166.2445,130291
2018-05-08 04:00:00,165.83,166.43,164.86,166.07,26040170.0,165.6907,104939
2018-05-09 04:00:00,166.4,168.0,165.78,167.88,29122718.0,167.1973,113463
2018-05-10 04:00:00,168.43,169.74,168.29,169.62,27067597.0,169.1306,103279
2018-05-11 04:00:00,169.35,169.86,168.72,169.46,24688847.0,169.3222,92168
2018-05-14 04:00:00,169.8398,170.82,169.47,169.75,21821749.0,169.9996,88264
2018-05-15 04:00:00,168.4,168.5,166.98,167.87,49361638.0,167.7829,166245
2018-05-16 04:00:00,168.1,169.37,168.01,168.98,22941159.0,168.7184,84604
2018-05-17 04:00:00,168.4,169.61,167.51,168.33,27480164.0,168.6572,102631
2018-05-18 04:00:00,167.71,168.26,167.21,167.46,26217939.0,167.7224,92354
2018-05-21 04:00:00,168.73,169.5,167.68,168.4,22954565.0,168.4896,96568
2018-05-22 04:00:00,169.15,169.45,167.88,168.18,19477721.0,168.5506,84998
2018-05-23 04:00:00,166.9,169.62,166.88,169.6,26557835.0,168.2685,119224
2018-05-24 04:00:00,169.56,169.85,167.84,169.55,27696539.0,169.1408,121194
2018-05-25 04:00:00,169.54,170.33,169.21,169.72,27460536.0,169.8144,104873
2018-05-29 04:00:00,168.91,169.92,167.96,168.97,41220468.0,168.9222,158456
2018-05-30 04:00:00,169.63,170.48,169.22,170.18,22665836.0,169.9959,91960
2018-05-31 04:00:00,170.13,171.2,169.63,170.07,35670946.0,170.2807,140769
2018-06-01 04:00:00,170.88,172.84,170.87,172.74,45543331.0,171.768,137920
2018-06-04 04:00:00,173.16,174.34,173.07,174.3,20459634.0,173.8525,90438
2018-06-05 04:00:00,174.69,175.13,174.065,174.84,24779284.0,174.6693,101026
2018-06-06 04:00:00,175.0248,175.89,174.14,175.86,25036647.0,175.1229,101363
2018-06-07 04:00:00,175.91,175.93,173.55,174.43,39600316.0,174.5373,176783
2018-06-08 04:00:00,173.57,174.8803,173.18,174.44,31780348.0,174.0748,123428
2018-06-11 04:00:00,174.3,175.34,174.28,174.91,22319709.0,174.8901,85980
2018-06-12 04:00:00,175.15,176.0,174.96,175.83,22511832.0,175.4799,94900
2018-06-13 04:00:00,176.09,177.14,175.43,175.82,37858584.0,176.3041,146282
2018-06-14 04:00:00,176.62,177.89,176.5,177.6,35915978.0,177.2372,136163
2018-06-15 04:00:00,176.98,177.325,176.11,176.98,49615730.0,176.9373,145903
2018-06-18 04:00:00,175.53,176.65,174.94,176.5,31633192.0,176.2217,99776
2018-06-19 04:00:00,174.26,176.04,173.71,176.0,38235994.0,175.1,150948
2018-06-20 04:00:00,176.79,177.98,176.65,177.25,33038042.0,177.2078,122116
2018-06-21 04:00:00,177.69,177.88,175.37,175.71,43469439.0,176.2811,153029
2018-06-22 04:00:00,176.31,176.369,174.69,175.32,30073187.0,175.4339,143939
2018-06-25 04:00:00,173.76,173.99,169.81,171.37,77799725.0,171.4665,341815
2018-06-26 04:00:00,171.99,173.0585,171.37,172.07,39008146.0,172.2041,162287
2018-06-27 04:00:00,172.77,173.58,169.61,169.73,52843497.0,171.4453,236049
2018-06-28 04:00:00,169.52,171.77,169.17,171.19,46407708.0,170.3973,221841
2018-06-29 04:00:00,172.0,172.92,171.395,171.65,36408464.0,172.0887,166707
2018-07-02 04:00:00,170.04,172.85,169.67,172.8,31770026.0,171.4193,155606
2018-07-03 04:00:00,173.41,173.45,170.63,170.8,25512707.0,172.0699,119091
2018-07-05 04:00:00,171.91,173.06,171.03,172.92,31626198.0,172.3328,144355
2018-07-06 04:00:00,173.31,175.74,173.0,175.61,37005574.0,174.8149,154489
2018-07-09 04:00:00,176.49,177.23,175.82,177.19,27362061.0,176.6439,114090
2018-07-10 04:00:00,177.41,177.72,176.71,177.32,23902488.0,177.2454,106922
2018-07-11 04:00:00,175.96,177.07,175.8,176.42,30280553.0,176.4832,136557
2018-07-12 04:00:00,177.21,179.46,177.08,179.46,27930119.0,178.6929,121059
2018-07-13 04:00:00,179.42,179.9,178.95,179.61,28067961.0,179.554,112633
2018-07-16 04:00:00,179.64,179.95,178.88,179.18,21405310.0,179.3322,85436
2018-07-17 04:00:00,177.3,180.65,177.28,180.27,31034075.0,179.4931,138484
2018-07-18 04:00:00,180.28,180.44,179.38,179.93,23220839.0,179.9568,96352
2018-07-19 04:00:00,179.34,179.88,178.82,179.03,31094145.0,179.2483,123793
2018-07-20 04:00:00,179.57,180.17,178.79,178.99,35907619.0,179.2779,116957
2018-07-23 04:00:00,178.45,179.64,177.74,179.56,22184720.0,178.9958,96734
2018-07-24 04:00:00,181.39,182.05,179.56,180.3,36900281.0,180.5541,138046
2018-07-25 04:00:00,180.36,182.93,180.29,182.82,36022078.0,181.5453,130536
2018-07-26 04:00:00,180.35,180.92,179.81,180.05,40873485.0,180.4827,171354
2018-07-27 04:00:00,181.26,181.31,176.6,177.62,59456093.0,178.3503,254084
2018-07-30 04:00:00,177.66,177.73,174.27,175.11,60192990.0,175.5702,259152
2018-07-31 04:00:00,175.75,177.13,174.82,176.45,47285135.0,176.2293,190683
2018-08-01 04:00:00,176.87,177.65,176.0967,177.12,37101925.0,176.876,161092
2018-08-02 04:00:00,175.87,179.74,175.79,179.53,47178229.0,178.4003,181692
2018-08-03 04:00:00,179.8,180.09,179.08,180.08,28934445.0,179.7243,120525
2018-08-06 04:00:00,179.97,181.19,179.74,181.14,24808763.0,180.6461,102974
2018-08-07 04:00:00,181.63,182.14,181.26,181.8,29895664.0,181.719,117224
2018-08-08 04:00:00,181.55,182.35,181.06,182.02,22680749.0,181.8825,102893
2018-08-09 04:00:00,181.94,182.63,181.64,181.91,18852898.0,182.1403,82878
2018-08-10 04:00:00,180.68,181.22,179.84,180.52,33818464.0,180.6477,138367
2018-08-13 04:00:00,180.85,182.01,180.241,180.32,26089195.0,180.89,124238
2018-08-14 04:00:00,181.01,181.66,180.04,181.45,20913021.0,181.167,95238
2018-08-15 04:00:00,180.09,180.58,178.12,179.23,58528016.0,179.072,253243
2018-08-16 04:00:00,180.57,180.99,179.47,179.82,27711761.0,180.2339,120675
2018-08-17 04:00:00,179.36,180.31,178.2679,179.86,36092641.0,179.44,141944
2018-08-20 04:00:00,180.28,180.3251,179.0,179.7,24938956.0,179.6478,103348
2018-08-21 04:00:00,180.26,181.44,180.13,180.36,26258657.0,180.6063,106520
2018-08-22 04:00:00,179.96,181.27,179.75,181.06,18042380.0,180.7598,82323
2018-08-23 04:00:00,180.77,182.045,180.5,180.8,25776166.0,181.1217,103332
2018-08-24 04:00:00,181.4,182.63,181.36,182.48,23136113.0,182.2853,94530
2018-08-27 04:00:00,183.43,184.34,183.11,184.34,29343552.0,183.9945,99085
2018-08-28 04:00:00,184.8,185.02,184.22,184.61,20277036.0,184.6133,82082
2018-08-29 04:00:00,184.91,186.84,184.86,186.74,29175591.0,186.16,114834
2018-08-30 04:00:00,186.41,187.5199,185.79,186.41,29315453.0,186.6272,128457
2018-08-31 04:00:00,186.18,187.18,185.98,186.65,28653248.0,186.5438,112319
2018-09-04 04:00:00,186.1,186.4,184.85,185.85,29063537.0,185.7751,122981
2018-09-05 04:00:00,185.55,185.55,182.82,183.45,42623326.0,183.7766,185720
2018-09-06 04:00:00,183.54,183.75,180.58,181.81,46091403.0,181.8063,207293
2018-09-07 04:00:00,180.53,182.67,180.44,181.11,46629495.0,181.5832,184862
2018-09-10 04:00:00,182.12,182.25,180.725,181.72,26131977.0,181.5189,119585
2018-09-11 04:00:00,180.97,183.42,180.52,183.12,30116460.0,182.4077,131654
2018-09-12 04:00:00,182.87,182.98,181.01,182.58,36203973.0,182.2155,165826
2018-09-13 04:00:00,183.67,184.88,183.6401,184.53,31133188.0,184.1941,125631
2018-09-14 04:00:00,184.66,184.945,183.26,183.99,31224132.0,184.1964,124852
2018-09-17 04:00:00,183.66,183.81,181.17,181.34,33071197.0,182.1799,160570
2018-09-18 04:00:00,181.52,183.73,181.4,182.84,31877347.0,182.8334,129217
2018-09-19 04:00:00,182.86,183.3,181.51,182.7,31843377.0,182.2887,151997
2018-09-20 04:00:00,183.95,184.97,183.5199,184.72,33295820.0,184.4318,150163
2018-09-21 04:00:00,185.27,185.48,183.48,183.71,38605353.0,184.3625,140736
2018-09-24 04:00:00,182.05,183.96,181.3,183.89,34945602.0,182.9799,147029
2018-09-25 04:00:00,183.78,184.28,183.18,184.14,25277520.0,183.9247,98787
2018-09-26 04:00:00,184.25,185.99,183.905,184.27,36210571.0,184.8375,156029
2018-09-27 04:00:00,185.04,186.49,184.92,185.83,33113269.0,185.8775,125372
2018-09-28 04:00:00,185.25,186.28,184.97,185.79,28076843.0,185.6033,121112
2018-10-01 04:00:00,186.82,187.53,185.7,186.17,27371297.0,186.6183,115732
2018-10-02 04:00:00,185.95,187.175,185.32,185.75,25618608.0,186.1957,125173
2018-10-03 04:00:00,186.52,186.97,185.66,185.95,29128683.0,186.3222,135529
2018-10-04 04:00:00,185.22,185.32,181.06,182.38,80557283.0,182.9275,328508
2018-10-05 04:00:00,182.39,182.97,178.43,180.15,83325630.0,180.3784,391360
2018-10-08 04:00:00,179.37,180.6427,176.93,179.05,66864481.0,178.6997,314268
2018-10-09 04:00:00,179.2,181.02,178.75,179.63,49097949.0,179.7729,242287
2018-10-10 04:00:00,178.53,178.62,171.5,171.73,114471052.0,174.9505,546600
2018-10-11 04:00:00,171.04,173.4,167.81,169.6,143084463.0,170.8754,802071
2018-10-12 04:00:00,173.99,174.86,170.9328,174.32,102078388.0,173.007,545762
2018-10-15 04:00:00,173.69,174.04,171.56,172.21,64885255.0,173.006,310036
2018-10-16 04:00:00,174.02,177.65,173.7,177.22,71979688.0,175.8118,299324
2018-10-17 04:00:00,178.14,178.2585,175.47,177.29,66987639.0,176.9078,319337
2018-10-18 04:00:00,176.6,176.68,172.44,173.18,82486208.0,174.1722,399722
2018-10-19 04:00:00,174.39,176.07,172.39,173.02,82923733.0,173.8903,361628
2018-10-22 04:00:00,174.06,175.2485,172.59,173.91,52909281.0,174.0241,245508
2018-10-23 04:00:00,170.79,174.13,168.82,173.27,77566972.0,171.4137,428506
2018-10-24 04:00:00,173.12,173.36,165.04,165.34,102997449.0,169.108,516137
2018-10-25 04:00:00,167.99,172.08,167.16,171.06,83481070.0,169.8365,413727
2018-10-26 04:00:00,165.24,169.96,164.23,166.66,130970908.0,166.828,681742
2018-10-29 04:00:00,169.16,169.86,160.09,163.23,111871933.0,165.2423,548222
2018-10-30 04:00:00,162.8,166.035,162.015,165.92,92583965.0,164.3077,496463
2018-10-31 04:00:00,168.55,171.25,168.54,169.82,73828635.0,169.7463,350086
2018-11-01 04:00:00,170.08,172.24,168.78,172.06,52706823.0,170.7752,269108
2018-11-02 04:00:00,171.53,172.55,168.22,169.38,75966781.0,170.0292,387645
2018-11-05 05:00:00,169.61,169.66,167.08,168.96,39573533.0,168.3528,225011
2018-11-06 05:00:00,168.93,171.19,168.72,170.24,34410390.0,169.9643,171963
2018-11-07 05:00:00,172.25,175.58,171.87,175.58,51169614.0,174.0692,259607
2018-11-08 05:00:00,174.76,175.302,173.63,174.46,40296538.0,174.4843,187600
2018-11-09 05:00:00,172.83,173.25,170.16,171.52,50602710.0,171.7833,227999
