date,open,high,low,close,volume,vwap,trades
2017-08-01 04:00:00,123.18,124.71,123.16,124.64,9676842.0,124.2938,41202
2017-08-02 04:00:00,124.77,125.17,124.68,124.71,5745622.0,124.8927,29472
2017-08-03 04:00:00,125.29,126.02,125.26,126.0,10324510.0,125.6844,39611
2017-08-04 04:00:00,125.15,125.18,124.44,124.93,8485492.0,124.884,35152
2017-08-07 04:00:00,124.84,125.1,124.607,125.07,4684576.0,124.9569,20921
2017-08-08 04:00:00,124.87,124.98,124.15,124.62,6197386.0,123.5594,28204
2017-08-09 04:00:00,125.925,125.95,125.2,125.3,9221830.0,125.6053,41385
2017-08-10 04:00:00,125.62,126.44,125.52,126.37,10378215.0,126.038,40967
2017-08-11 04:00:00,125.77,126.46,125.55,126.43,5717807.0,126.1587,29851
2017-08-14 04:00:00,125.99,126.275,125.73,125.78,5111040.0,125.9518,26541
2017-08-15 04:00:00,124.73,125.535,124.71,125.25,7473231.0,125.1562,29422
2017-08-16 04:00:00,124.83,126.02,124.805,125.71,5283779.0,125.525,30880
2017-08-17 04:00:00,125.7,126.675,125.51,126.65,9364681.0,126.2873,44088
2017-08-18 04:00:00,126.98,127.15,126.26,126.62,8382502.0,126.6686,40030
2017-08-21 04:00:00,126.77,127.02,126.5,126.93,7669826.0,126.8376,27718
2017-08-22 04:00:00,126.79,126.805,126.27,126.44,6140708.0,126.487,24797
2017-08-23 04:00:00,127.04,127.31,126.76,127.3,7446363.0,127.1039,31466
2017-08-24 04:00:00,126.88,127.31,126.72,126.83,5569401.0,126.9383,30101
2017-08-25 04:00:00,127.02,127.45,126.87,127.32,7303300.0,127.2235,31989
2017-08-28 04:00:00,126.92,127.39,126.73,127.24,4448548.0,127.1021,21767
2017-08-29 04:00:00,128.46,128.5225,127.31,127.65,7659555.0,127.8386,38878
2017-08-30 04:00:00,127.46,127.74,127.34,127.61,4735194.0,127.5166,19170
2017-08-31 04:00:00,127.64,128.03,127.57,127.99,7978406.0,127.8724,34350
2017-09-01 04:00:00,127.31,127.34,126.43,126.75,14128576.0,126.8631,51050
2017-09-05 04:00:00,127.69,128.8,127.69,128.76,15220687.0,128.4194,61080
2017-09-06 04:00:00,128.72,129.0,127.74,127.97,9066915.0,128.3046,44491
2017-09-07 04:00:00,128.33,129.565,128.33,129.28,13618862.0,129.1529,51799
2017-09-08 04:00:00,129.11,129.16,128.57,129.0,9808531.0,128.8766,36381
2017-09-11 04:00:00,127.87,128.05,127.26,127.46,17856690.0,127.5899,71985
2017-09-12 04:00:00,127.045,127.089,126.53,126.79,7557437.0,126.7814,35156
2017-09-13 04:00:00,126.91,126.92,126.28,126.29,6740040.0,126.5522,31790
2017-09-14 04:00:00,126.37,126.83,126.33,126.81,6674530.0,126.614,26480
2017-09-15 04:00:00,127.0,127.01,126.54,126.86,9769178.0,126.8178,39101
2017-09-18 04:00:00,126.5,126.57,125.84,126.13,6862991.0,126.1866,30259
2017-09-19 04:00:00,126.28,126.31,125.73,125.82,5554948.0,125.9445,23651
2017-09-20 04:00:00,125.97,126.05,125.33,125.91,8036991.0,125.7514,41181
2017-09-21 04:00:00,126.16,126.555,125.82,125.84,6147895.0,126.0944,29577
2017-09-22 04:00:00,126.5,126.73,126.06,126.2,5660664.0,126.2925,26064
2017-09-25 04:00:00,126.32,127.27,126.2,126.99,9679004.0,126.959,38373
2017-09-26 04:00:00,126.77,126.885,126.43,126.76,7251877.0,126.6446,33202
2017-09-27 04:00:00,124.87,125.3,124.61,124.85,12145700.0,124.9244,50811
2017-09-28 04:00:00,124.21,124.65,123.97,124.48,8883733.0,124.3765,38019
2017-09-29 04:00:00,124.76,125.03,124.27,124.76,11285465.0,124.7231,51984
2017-10-02 04:00:00,124.81,125.0,124.24,124.28,7860723.0,124.5378,33551
2017-10-03 04:00:00,123.92,124.51,123.915,124.4,6219818.0,124.2605,26382
2017-10-04 04:00:00,124.53,124.59,123.88,124.41,7446965.0,124.2112,34142
2017-10-05 04:00:00,124.27,124.3,123.69,123.94,8180271.0,123.9277,36927
2017-10-06 04:00:00,123.29,124.1,123.03,123.59,10375026.0,123.6237,45549
2017-10-09 04:00:00,123.78,124.06,123.64,123.98,3590926.0,123.9162,14207
2017-10-10 04:00:00,124.14,124.87,124.02,124.18,6666768.0,124.4189,33794
2017-10-11 04:00:00,124.57,124.66,124.26,124.42,4385859.0,124.4347,23302
2017-10-12 04:00:00,124.55,124.98,124.24,124.95,7141586.0,124.6797,35260
2017-10-13 04:00:00,125.58,125.94,125.165,125.85,7747000.0,125.6721,36705
2017-10-16 04:00:00,125.53,125.9,125.38,125.76,5737322.0,125.6837,29068
2017-10-17 04:00:00,125.39,126.09,125.39,125.92,4969626.0,125.838,22927
2017-10-18 04:00:00,125.05,125.18,124.68,125.09,5943823.0,124.9866,28319
2017-10-19 04:00:00,125.74,126.01,125.27,125.31,8966467.0,125.6617,39743
2017-10-20 04:00:00,124.0,124.28,123.64,123.98,12326907.0,124.0009,51245
2017-10-23 04:00:00,124.16,124.49,124.02,124.2,6871125.0,124.2479,26175
2017-10-24 04:00:00,123.37,123.69,123.15,123.43,6842843.0,123.4152,32858
2017-10-25 04:00:00,122.53,122.98,122.42,122.84,9961406.0,122.731,43840
2017-10-26 04:00:00,123.06,123.06,122.43,122.43,8179440.0,122.6317,36692
2017-10-27 04:00:00,122.94,123.325,122.75,123.24,10480857.0,123.1036,44218
2017-10-30 04:00:00,123.86,124.46,123.56,124.42,9051612.0,124.1496,37030
2017-10-31 04:00:00,124.53,124.6589,124.4,124.46,4424322.0,124.5139,24651
2017-11-01 04:00:00,124.35,125.14,124.3,124.75,8940443.0,124.7858,40316
2017-11-02 04:00:00,125.0,125.52,124.92,125.3,7222693.0,125.275,31282
2017-11-03 04:00:00,125.47,125.7,125.14,125.64,10984056.0,125.5026,56001
2017-11-06 05:00:00,125.93,126.22,125.7192,126.11,6246719.0,126.0336,28244
2017-11-07 05:00:00,126.23,126.78,126.13,126.64,6422666.0,126.555,36171
2017-11-08 05:00:00,126.59,126.8,126.21,126.36,3356399.0,126.4502,21554
2017-11-09 05:00:00,125.87,126.24,125.55,126.0,6280364.0,125.907,34430
2017-11-10 05:00:00,124.71,124.84,123.96,124.1,11980950.0,124.3529,51597
2017-11-13 05:00:00,124.8,124.81,124.31,124.36,5880784.0,124.5121,27562
2017-11-14 05:00:00,124.77,125.24,124.77,125.2,6195891.0,125.0992,31358
2017-11-15 05:00:00,126.06,126.665,125.64,126.56,9568163.0,126.2749,44818
2017-11-16 05:00:00,126.01,126.33,125.445,125.46,5894944.0,125.7702,27357
2017-11-17 05:00:00,126.07,126.44,125.96,126.39,6938792.0,126.2694,33112
2017-11-20 05:00:00,125.91,126.38,125.91,126.34,4232349.0,126.2061,21412
2017-11-21 05:00:00,127.09,127.29,126.31,126.74,5818422.0,126.7686,31458
2017-11-22 05:00:00,126.62,127.2048,126.51,127.15,4140708.0,126.9741,23079
2017-11-24 05:00:00,126.93,127.03,126.69,126.8,3141388.0,126.832,12012
2017-11-27 05:00:00,126.86,127.05,126.42,126.62,6079853.0,126.6963,28366
2017-11-28 05:00:00,126.77,127.18,126.47,126.79,5983021.0,126.7992,29956
2017-11-29 05:00:00,125.56,125.68,125.1031,125.54,14547146.0,125.4661,52615
2017-11-30 05:00:00,125.31,125.52,124.4399,125.12,9630008.0,125.0422,50128
2017-12-01 05:00:00,125.87,127.69,125.1,126.55,24583127.0,126.5785,95852
2017-12-04 05:00:00,125.92,126.67,125.81,126.61,9609316.0,126.3438,37655
2017-12-05 05:00:00,126.47,127.5,126.45,127.24,10958930.0,127.0345,45726
2017-12-06 05:00:00,127.87,128.23,127.655,127.68,11834449.0,127.8914,41999
2017-12-07 05:00:00,127.93,128.1,126.3,126.68,13056807.0,127.1195,44265
2017-12-08 05:00:00,126.59,126.74,126.235,126.69,4786306.0,126.5124,22556
2017-12-11 05:00:00,126.86,127.085,126.41,126.43,3863802.0,126.726,19642
2017-12-12 05:00:00,126.17,126.41,125.67,126.38,7502439.0,126.0646,34476
2017-12-13 05:00:00,126.81,127.39,126.59,127.33,8532859.0,127.0387,40788
2017-12-14 05:00:00,127.05,127.98,126.7866,127.87,6884986.0,127.528,33993
2017-12-15 05:00:00,127.81,128.585,127.56,128.35,7239398.0,128.1917,36527
2017-12-18 05:00:00,127.97,128.0,126.91,127.18,7239706.0,127.3561,32484
2017-12-19 05:00:00,126.32,126.38,125.07,125.53,11045782.0,125.5974,43120
2017-12-20 05:00:00,124.31,124.71,123.95,124.14,10005783.0,124.2927,43278
2017-12-21 05:00:00,124.03,124.86,124.0,124.6,7026878.0,124.4862,31091
2017-12-22 05:00:00,124.7,124.84,124.53,124.77,3974571.0,124.7129,17849
2017-12-26 05:00:00,124.98,125.53,124.97,125.14,3168442.0,125.2515,16879
2017-12-27 05:00:00,125.71,126.9805,125.7,126.77,9059659.0,126.5472,42472
2017-12-28 05:00:00,126.53,126.83,126.37,126.66,5297264.0,126.6012,26164
2017-12-29 05:00:00,126.5,127.12,126.475,126.86,7580515.0,126.8925,33524
2018-01-02 05:00:00,126.49,126.51,125.07,125.49,16238206.0,125.5464,52771
2018-01-03 05:00:00,126.0,126.2,125.49,126.09,8605121.0,125.9404,39236
2018-01-04 05:00:00,125.65,126.16,125.37,126.07,9217876.0,125.8724,38327
2018-01-05 05:00:00,125.87,126.18,125.36,125.71,10915437.0,125.6463,34764
2018-01-08 05:00:00,125.99,126.03,125.17,125.63,8850576.0,125.6275,31065
2018-01-09 05:00:00,124.81,124.83,123.81,123.95,16226402.0,124.1176,63129
2018-01-10 05:00:00,122.81,123.93,122.66,123.8,14302604.0,123.2428,56274
2018-01-11 05:00:00,123.51,124.59,123.31,124.31,12511001.0,123.9723,56994
2018-01-12 05:00:00,124.1,124.79,123.91,124.52,9987129.0,124.3757,42604
2018-01-16 05:00:00,125.17,125.28,124.56,125.04,9125890.0,125.0048,44845
2018-01-17 05:00:00,125.08,125.64,124.595,124.87,8326973.0,125.0727,36466
2018-01-18 05:00:00,123.93,124.27,123.535,123.71,10843892.0,123.8782,46883
2018-01-19 05:00:00,123.4,123.56,122.98,123.06,11374309.0,123.249,46934
2018-01-22 05:00:00,123.45,123.71,122.99,123.18,8985125.0,123.3248,34431
2018-01-23 05:00:00,123.81,124.2,123.24,123.71,12325687.0,123.7026,36670
2018-01-24 05:00:00,122.85,123.13,122.535,123.04,9038909.0,122.8278,44057
2018-01-25 05:00:00,123.16,124.15,122.8,124.05,12173297.0,123.7287,50987
2018-01-26 05:00:00,123.88,123.91,123.1,123.59,6462945.0,123.4976,31067
2018-01-29 05:00:00,122.97,122.97,122.3,122.73,12223038.0,122.6805,39633
2018-01-30 05:00:00,122.28,122.37,121.7,122.01,12064454.0,122.085,52625
2018-01-31 05:00:00,122.87,122.93,121.94,122.73,18045079.0,122.5282,71252
2018-02-01 05:00:00,122.48,122.53,120.625,120.7,18632780.0,121.3377,63945
2018-02-02 05:00:00,120.15,120.26,119.24,119.58,23944423.0,119.6676,70616
2018-02-05 05:00:00,119.17,121.82,118.64,120.71,28606241.0,120.0665,93594
2018-02-06 05:00:00,120.42,120.87,119.72,119.96,10935439.0,120.2238,50937
2018-02-07 05:00:00,120.13,120.33,118.56,118.82,16271063.0,119.2222,61843
2018-02-08 05:00:00,118.01,119.18,117.85,118.69,15155094.0,118.521,64936
2018-02-09 05:00:00,118.11,119.09,117.7901,117.94,15661576.0,118.3175,54911
2018-02-12 05:00:00,118.56,119.3,118.19,118.46,10944598.0,118.5633,51924
2018-02-13 05:00:00,118.61,119.0101,118.39,118.99,8157569.0,118.7075,41310
2018-02-14 05:00:00,118.46,118.54,117.47,117.67,12043313.0,117.9796,49510
2018-02-15 05:00:00,118.19,118.7964,117.99,118.07,8222416.0,118.3024,37681
2018-02-16 05:00:00,119.04,119.21,118.34,118.71,8454089.0,118.7791,37340
2018-02-20 05:00:00,118.28,118.51,117.78,118.19,8268822.0,118.1319,32037
2018-02-21 05:00:00,118.24,118.29,116.51,116.74,12054315.0,117.2736,51025
2018-02-22 05:00:00,117.24,117.66,117.0,117.09,9317852.0,117.2486,35106
2018-02-23 05:00:00,117.88,118.31,117.72,118.13,9072850.0,118.0604,34208
2018-02-26 05:00:00,118.68,118.91,118.04,118.17,8771646.0,118.4183,33550
2018-02-27 05:00:00,118.52,118.66,117.26,118.0,12525659.0,117.8764,53439
2018-02-28 05:00:00,118.47,118.8301,118.25,118.75,9311606.0,118.5854,34906
2018-03-01 05:00:00,118.43,119.62,118.15,119.32,12287700.0,118.9217,50486
2018-03-02 05:00:00,118.85,118.93,118.121,118.35,10064302.0,118.4808,36554
2018-03-05 05:00:00,118.75,118.8,117.63,118.03,5658174.0,118.0958,22827
2018-03-06 05:00:00,118.36,118.68,118.12,118.14,5452045.0,118.4129,24345
2018-03-07 05:00:00,118.57,118.68,117.955,118.01,4461757.0,118.2273,21153
2018-03-08 05:00:00,118.31,118.99,118.26,118.69,7086716.0,118.6809,28761
2018-03-09 05:00:00,117.99,118.269,117.59,117.91,6570366.0,117.9219,25919
2018-03-12 04:00:00,118.31,118.66,118.19,118.59,5801739.0,118.4379,26616
2018-03-13 04:00:00,118.98,119.3678,118.5,119.19,7455302.0,119.0728,31293
2018-03-14 04:00:00,119.4,120.4,119.37,120.24,10175049.0,120.1182,38274
2018-03-15 04:00:00,120.17,120.49,119.93,120.24,6757935.0,120.1952,24567
2018-03-16 04:00:00,119.8,120.01,119.55,119.81,6084329.0,119.7796,21577
2018-03-19 04:00:00,119.21,119.97,119.2,119.43,8491173.0,119.5698,27661
2018-03-20 04:00:00,118.91,119.22,118.83,118.95,5445971.0,118.9861,22284
2018-03-21 04:00:00,118.66,119.42,118.11,119.08,9742409.0,118.7478,42800
2018-03-22 04:00:00,120.31,120.82,119.67,120.26,12136574.0,120.2807,52781
2018-03-23 04:00:00,119.68,120.31,119.62,120.17,7250408.0,119.9714,33134
2018-03-26 04:00:00,120.0,120.45,119.67,119.71,8237947.0,119.9819,29685
2018-03-27 04:00:00,119.83,121.12,119.81,120.99,9168508.0,120.6545,39029
2018-03-28 04:00:00,121.45,121.64,120.945,121.31,7412538.0,121.2967,31706
2018-03-29 04:00:00,121.54,122.29,121.51,121.9,9694323.0,121.9943,43976
2018-04-02 04:00:00,121.35,122.3573,121.16,121.88,12036489.0,121.8293,50436
2018-04-03 04:00:00,121.36,121.475,120.83,120.94,9855032.0,121.085,37812
2018-04-04 04:00:00,121.35,121.46,120.6,120.69,6654312.0,120.9666,26199
2018-04-05 04:00:00,120.1,120.27,119.77,119.79,7603733.0,119.9582,35611
2018-04-06 04:00:00,120.66,121.15,120.2199,121.1,8831225.0,120.856,34021
2018-04-09 04:00:00,120.64,121.3,120.35,121.3,6307525.0,120.9182,23618
2018-04-10 04:00:00,121.2,121.38,120.78,121.08,6048601.0,121.0817,21880
2018-04-11 04:00:00,121.85,121.89,121.27,121.51,5901296.0,121.5794,26776
2018-04-12 04:00:00,121.04,121.07,120.41,120.62,6622829.0,120.6961,29221
2018-04-13 04:00:00,120.52,121.13,120.5,120.9,4963954.0,120.854,23274
2018-04-16 04:00:00,120.23,120.97,120.18,120.94,4491254.0,120.6775,17042
2018-04-17 04:00:00,120.92,121.58,120.82,121.27,5590360.0,121.2461,22312
2018-04-18 04:00:00,121.29,121.34,120.28,120.3,8138401.0,120.774,30136
2018-04-19 04:00:00,119.42,119.53,118.81,119.32,9875870.0,119.2272,39492
2018-04-20 04:00:00,118.89,119.13,118.4314,118.46,7579370.0,118.6491,30428
2018-04-23 04:00:00,118.33,118.62,118.08,118.49,7073216.0,118.3911,27853
2018-04-24 04:00:00,118.21,118.45,117.7608,117.95,8190786.0,118.0857,32033
2018-04-25 04:00:00,117.41,117.65,116.94,117.16,6603780.0,117.2424,26178
2018-04-26 04:00:00,117.73,118.13,117.59,117.98,6528572.0,117.8347,23721
2018-04-27 04:00:00,118.47,118.95,118.44,118.89,5402102.0,118.7937,25641
2018-04-30 04:00:00,119.08,119.56,118.94,119.1,8321071.0,119.2244,31050
2018-05-01 04:00:00,118.77,118.84,118.23,118.41,7979321.0,118.4811,27736
2018-05-02 04:00:00,118.64,118.8692,118.2599,118.28,4644051.0,118.4885,21932
2018-05-03 04:00:00,118.84,119.31,118.68,118.81,6345335.0,118.9127,28384
2018-05-04 04:00:00,119.23,119.23,118.49,118.99,4283487.0,118.9094,20857
2018-05-07 04:00:00,118.97,119.0152,118.735,118.8,3647906.0,118.8338,13896
2018-05-08 04:00:00,118.55,119.0,118.3,118.69,6091243.0,118.6057,20549
2018-05-09 04:00:00,118.12,118.42,117.98,117.98,7832538.0,118.1499,30707
2018-05-10 04:00:00,118.55,118.98,118.35,118.93,7101525.0,118.7742,27724
2018-05-11 04:00:00,119.32,119.36,118.82,119.23,4273364.0,119.1095,22076
2018-05-14 04:00:00,118.8,118.99,118.59,118.6,4996183.0,118.7524,21462
2018-05-15 04:00:00,117.56,117.58,116.7,117.25,12901003.0,117.1972,49916
2018-05-16 04:00:00,117.42,117.53,116.79,116.8,6518040.0,117.0225,28624
2018-05-17 04:00:00,116.63,116.82,116.09,116.21,7330707.0,116.354,34472
2018-05-18 04:00:00,116.51,117.29,116.51,117.21,9606468.0,116.9546,41559
2018-05-21 04:00:00,117.13,117.38,116.95,117.27,4448525.0,117.1711,20897
2018-05-22 04:00:00,117.29,117.345,116.851,117.09,4700736.0,117.0335,24039
2018-05-23 04:00:00,117.75,118.11,117.6552,117.94,9633993.0,117.9124,32944
2018-05-24 04:00:00,118.69,119.055,118.6408,118.88,8204131.0,118.8545,36998
2018-05-25 04:00:00,119.56,119.84,119.465,119.62,8482823.0,119.6391,35020
2018-05-29 04:00:00,120.79,122.52,120.4261,122.24,21668143.0,121.6947,101650
2018-05-30 04:00:00,121.0,121.4799,120.74,121.42,11616340.0,121.1357,55424
2018-05-31 04:00:00,121.56,121.98,120.95,121.22,10769941.0,121.5484,52803
2018-06-01 04:00:00,120.17,120.705,119.85,120.3,8718753.0,120.2391,39934
2018-06-04 04:00:00,120.11,120.14,119.37,119.43,7156542.0,119.6947,32837
2018-06-05 04:00:00,119.96,120.16,119.62,119.71,5635865.0,119.8433,26989
2018-06-06 04:00:00,119.08,119.1,118.42,118.74,7813347.0,118.7168,40582
2018-06-07 04:00:00,118.69,120.49,118.68,119.89,13238306.0,119.6105,56880
2018-06-08 04:00:00,119.56,119.85,119.44,119.53,6790574.0,119.6109,30576
2018-06-11 04:00:00,119.07,119.391,118.94,119.31,6844224.0,119.1979,28742
2018-06-12 04:00:00,118.93,119.46,118.89,119.34,6048154.0,119.2576,23955
2018-06-13 04:00:00,119.45,119.64,118.63,119.28,8834656.0,119.2054,43096
2018-06-14 04:00:00,119.78,120.3,119.48,120.27,10078771.0,120.002,40400
2018-06-15 04:00:00,120.83,121.09,120.3,120.38,7992758.0,120.596,36727
2018-06-18 04:00:00,120.48,120.56,120.04,120.27,4893710.0,120.2838,19094
2018-06-19 04:00:00,120.97,121.23,120.7,120.97,6133301.0,120.963,23518
2018-06-20 04:00:00,120.77,120.788,119.9,119.91,6879114.0,120.2332,31411
2018-06-21 04:00:00,120.36,120.75,120.22,120.54,7235850.0,120.5093,28321
2018-06-22 04:00:00,120.09,120.62,120.06,120.53,4082473.0,120.3854,18774
2018-06-25 04:00:00,120.66,121.11,120.64,120.8,8363674.0,120.8949,30241
2018-06-26 04:00:00,120.77,121.0299,120.66,120.97,5450031.0,120.8782,24660
2018-06-27 04:00:00,121.75,122.18,121.55,122.11,8173837.0,121.9555,32286
2018-06-28 04:00:00,122.13,122.2452,121.83,122.14,7109543.0,122.0398,27920
2018-06-29 04:00:00,122.17,122.5,121.65,121.72,11164777.0,121.9785,42657
2018-07-02 04:00:00,121.74,121.75,121.2901,121.35,9661972.0,121.5152,33892
2018-07-03 04:00:00,121.53,122.03,121.53,122.0,3808806.0,121.881,19401
2018-07-05 04:00:00,122.06,122.53,122.01,122.35,3860359.0,122.3071,20704
2018-07-06 04:00:00,122.75,122.92,122.48,122.75,4679906.0,122.6823,21415
2018-07-09 04:00:00,122.07,122.21,121.9,121.96,5952743.0,122.0158,22186
2018-07-10 04:00:00,121.87,122.13,121.81,121.95,5759682.0,121.9537,18446
2018-07-11 04:00:00,122.45,122.55,122.09,122.42,6869150.0,122.3446,23250
2018-07-12 04:00:00,122.17,122.47,122.14,122.41,4824734.0,122.3548,19285
2018-07-13 04:00:00,122.61,122.87,122.47,122.72,4078970.0,122.7052,17713
2018-07-16 04:00:00,122.21,122.285,121.639,122.21,5517099.0,122.0553,20658
2018-07-17 04:00:00,122.29,122.39,121.9,121.98,3764341.0,122.0387,14775
2018-07-18 04:00:00,122.02,122.04,121.39,121.49,6329961.0,121.7193,23347
2018-07-19 04:00:00,121.8,122.45,121.77,122.26,6166739.0,122.1372,25932
2018-07-20 04:00:00,121.58,121.59,120.7,120.76,10469693.0,120.9066,34510
2018-07-23 04:00:00,120.38,120.38,119.18,119.27,11571846.0,119.4618,39964
2018-07-24 04:00:00,119.28,119.815,119.14,119.68,9053492.0,119.5685,30388
2018-07-25 04:00:00,120.02,120.26,119.26,119.49,7357068.0,119.892,32795
2018-07-26 04:00:00,119.71,119.88,119.16,119.26,6821057.0,119.4843,36585
2018-07-27 04:00:00,119.85,119.87,119.4,119.46,4542059.0,119.573,21102
2018-07-30 04:00:00,118.99,119.405,118.97,119.05,7111165.0,119.2017,21906
2018-07-31 04:00:00,119.79,119.86,119.555,119.7,6797432.0,119.7047,26369
2018-08-01 04:00:00,118.285,118.835,118.07,118.46,13312687.0,118.475,38903
2018-08-02 04:00:00,118.62,118.74,118.3,118.63,4451078.0,118.5562,23933
2018-08-03 04:00:00,118.83,119.29,118.81,119.22,6162443.0,119.1228,25610
2018-08-06 04:00:00,119.54,119.84,119.27,119.29,4200296.0,119.5406,19838
2018-08-07 04:00:00,119.03,119.1,118.57,118.67,5346872.0,118.7866,18496
2018-08-08 04:00:00,118.66,119.025,118.61,118.79,5641629.0,118.7844,19219
2018-08-09 04:00:00,119.23,119.83,119.12,119.79,7144257.0,119.5596,25969
2018-08-10 04:00:00,120.37,121.05,120.28,120.66,8457940.0,120.6415,32166
2018-08-13 04:00:00,120.25,120.7,120.21,120.41,7923199.0,120.4116,28409
2018-08-14 04:00:00,120.54,120.56,120.03,120.14,4251313.0,120.2143,19796
2018-08-15 04:00:00,120.66,121.13,120.57,120.84,7649988.0,120.867,31295
2018-08-16 04:00:00,120.81,120.93,120.28,120.83,5400385.0,120.6654,22495
2018-08-17 04:00:00,121.09,121.3858,120.75,120.98,3537626.0,121.0946,18959
2018-08-20 04:00:00,121.64,121.91,121.535,121.79,5604121.0,121.7482,25081
2018-08-21 04:00:00,121.37,121.53,121.065,121.38,4695004.0,121.3245,20485
2018-08-22 04:00:00,122.0,122.0535,121.58,121.86,5309599.0,121.7998,20087
2018-08-23 04:00:00,122.0,122.13,121.78,122.05,5329024.0,122.03,21429
2018-08-24 04:00:00,121.62,122.33,121.49,122.29,6092150.0,122.0818,23193
2018-08-27 04:00:00,121.78,121.87,121.52,121.59,6407403.0,121.6947,27793
2018-08-28 04:00:00,121.0,121.09,120.6812,120.86,4929337.0,120.8848,22135
2018-08-29 04:00:00,120.94,121.145,120.615,121.02,5613329.0,120.9202,23947
2018-08-30 04:00:00,121.31,121.46,121.08,121.28,5302865.0,121.2841,28007
2018-08-31 04:00:00,121.89,121.92,120.89,120.995,9677540.0,121.4247,43226
2018-09-04 04:00:00,119.96,120.095,119.75,120.03,18343553.0,119.9338,51662
2018-09-05 04:00:00,119.76,119.9,119.5464,119.71,9422630.0,119.7186,33140
2018-09-06 04:00:00,119.76,120.4,119.6947,120.15,9566047.0,120.1242,30540
2018-09-07 04:00:00,119.33,119.4,118.99,119.13,11212607.0,119.1716,37728
2018-09-10 04:00:00,119.17,119.6,119.17,119.57,6386352.0,119.5017,19690
2018-09-11 04:00:00,119.08,119.17,118.6,118.66,5440021.0,118.7896,24142
2018-09-12 04:00:00,119.05,119.17,118.9,118.94,3347210.0,119.0346,17462
2018-09-13 04:00:00,119.34,119.57,118.98,119.12,4833033.0,119.2157,20098
2018-09-14 04:00:00,118.41,118.91,118.2999,118.55,5579455.0,118.5645,26704
2018-09-17 04:00:00,118.18,118.82,118.12,118.55,5432961.0,118.5241,21605
2018-09-18 04:00:00,118.06,118.065,117.16,117.31,10182303.0,117.479,36201
2018-09-19 04:00:00,117.105,117.11,116.19,116.61,13379645.0,116.6231,42720
2018-09-20 04:00:00,116.58,117.3,116.47,117.15,8657325.0,116.8653,27579
2018-09-21 04:00:00,116.87,117.275,116.84,117.1,6173846.0,117.0883,21796
2018-09-24 04:00:00,116.74,117.27,116.72,116.8,5505769.0,116.9147,21764
2018-09-25 04:00:00,116.48,116.74,116.4,116.68,6650853.0,116.5949,21998
2018-09-26 04:00:00,116.93,117.58,116.66,117.5,9512864.0,117.1527,40583
2018-09-27 04:00:00,117.24,117.65,117.1,117.58,5758577.0,117.4066,27050
2018-09-28 04:00:00,117.85,117.91,117.22,117.27,12807703.0,117.4052,49946
2018-10-01 04:00:00,116.66,116.83,116.12,116.15,22442374.0,116.3213,48518
2018-10-02 04:00:00,116.67,117.13,116.6,116.86,8266949.0,116.8779,30318
2018-10-03 04:00:00,116.27,116.36,114.24,114.83,20829180.0,115.1092,75247
2018-10-04 04:00:00,114.13,114.39,113.71,114.02,16207617.0,114.0511,62420
2018-10-05 04:00:00,113.39,113.72,112.62,113.04,18096505.0,113.1042,66277
2018-10-08 04:00:00,112.99,113.11,112.64,112.66,5855890.0,112.7984,19133
2018-10-09 04:00:00,113.14,113.85,113.07,113.8,11530860.0,113.5181,47930
2018-10-10 04:00:00,113.14,113.575,112.785,113.49,15290066.0,113.2818,53559
2018-10-11 04:00:00,114.0,115.15,113.79,114.87,16087021.0,114.5488,65605
2018-10-12 04:00:00,114.39,115.01,114.28,114.47,6794138.0,114.6521,32187
2018-10-15 04:00:00,114.66,114.8168,114.29,114.42,7146281.0,114.4993,24889
2018-10-16 04:00:00,114.39,114.72,114.16,114.68,4762322.0,114.4979,20410
2018-10-17 04:00:00,114.66,114.785,113.98,114.0,5880696.0,114.3368,27381
2018-10-18 04:00:00,113.62,114.39,113.55,113.96,5728828.0,114.0364,27927
2018-10-19 04:00:00,113.85,113.95,113.4103,113.71,10892437.0,113.6977,43322
2018-10-22 04:00:00,113.95,114.08,113.53,113.56,3244179.0,113.7433,16890
2018-10-23 04:00:00,114.76,115.02,113.84,113.92,10330735.0,114.5017,40147
2018-10-24 04:00:00,114.36,114.82,114.24,114.78,16008012.0,114.5314,54470
2018-10-25 04:00:00,114.54,114.74,114.23,114.3,12613470.0,114.3799,43117
2018-10-26 04:00:00,114.93,115.32,114.79,114.99,18582470.0,115.0054,63667
2018-10-29 04:00:00,114.84,115.02,114.26,114.73,7679887.0,114.66,34244
2018-10-30 04:00:00,114.26,114.54,114.02,114.16,9939616.0,114.2557,37643
2018-10-31 04:00:00,113.74,113.96,113.21,113.58,8706583.0,113.6242,38130
2018-11-01 04:00:00,112.85,113.56,112.8399,113.41,6100276.0,113.305,23542
2018-11-02 04:00:00,113.17,113.26,111.9,112.0,11315059.0,112.4123,44104
2018-11-05 05:00:00,112.48,112.71,112.35,112.44,4760223.0,112.5017,17230
2018-11-06 05:00:00,112.6,112.73,112.3333,112.37,3159875.0,112.5284,15462
2018-11-07 05:00:00,113.19,113.4,112.409,112.52,9313311.0,112.9108,38442
2018-11-08 05:00:00,112.96,112.97,112.41,112.51,6905193.0,112.5781,27868
2018-11-09 05:00:00,112.75,113.4967,112.72,113.35,6465323.0,113.2308,26881
2018-11-12 05:00:00,113.95,114.31,113.91,114.09,6840265.0,114.0778,26970
